1683307447,binary-trees,-fno-do-lambda-eta-expansion,0,245928.647,1502316.0,90088.0,0.13,0.08,0.22,99,0,0,211724,0,16,0,52221,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.206,0.206,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307448,binary-trees,-fno-do-lambda-eta-expansion,0,257272.779,1569881.0,90637.0,0.15,0.08,0.23,99,0,0,211764,0,16,0,52218,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.218,0.218,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307457,binary-trees,-fno-do-lambda-eta-expansion,0,247756.253,1466000.0,88379.0,0.14,0.08,0.22,99,0,0,211724,0,16,0,52219,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.206,0.206,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307458,binary-trees,-fno-do-lambda-eta-expansion,0,245156.942,1485103.0,89050.0,0.14,0.08,0.22,99,0,0,211764,0,16,0,52221,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.206,0.206,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307459,binary-trees,-fno-do-lambda-eta-expansion,0,244939.133,1497433.0,89477.0,0.13,0.08,0.22,99,0,0,211660,0,16,0,52218,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.205,0.205,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307460,binary-trees,-fno-do-lambda-eta-expansion,0,246120.984,1503903.0,89355.0,0.11,0.10,0.22,100,0,0,211652,0,16,0,52214,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.207,0.207,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307469,binary-trees,-fno-do-lambda-eta-expansion,0,250685.023,1445797.0,89050.0,0.15,0.07,0.22,99,0,0,211764,0,16,0,52219,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.207,0.207,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307481,binary-trees,-fno-do-lambda-eta-expansion,0,250146.835,1452450.0,89416.0,0.10,0.12,0.22,99,0,0,211604,0,16,0,52215,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.207,0.207,0.005,0.005,0.004,0.004,0.000,0.000,1
1683307493,binary-trees,-fno-do-lambda-eta-expansion,0,251851.848,1444454.0,89233.0,0.13,0.09,0.23,99,0,0,211656,0,16,0,52215,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.211,0.211,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307505,binary-trees,-fno-do-lambda-eta-expansion,0,252325.293,1452511.0,89294.0,0.12,0.10,0.22,100,0,0,211540,0,16,0,52213,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.210,0.210,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307506,binary-trees,-fno-do-lambda-eta-expansion,0,246536.955,1506222.0,91247.0,0.14,0.08,0.22,100,0,0,211800,0,16,0,52220,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.206,0.206,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307507,binary-trees,-fno-do-lambda-eta-expansion,0,245447.015,1514034.0,90210.0,0.13,0.09,0.22,99,0,0,211652,0,16,0,52215,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.206,0.206,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307508,binary-trees,-fno-do-lambda-eta-expansion,0,245700.625,1503597.0,89233.0,0.15,0.06,0.22,99,0,0,211760,0,16,0,52217,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.206,0.206,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307517,binary-trees,-fno-do-lambda-eta-expansion,0,250725.798,1454158.0,89295.0,0.15,0.07,0.22,100,0,0,211764,0,16,0,52217,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.207,0.207,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307518,binary-trees,-fno-do-lambda-eta-expansion,0,245811.497,1499996.0,89843.0,0.10,0.12,0.22,100,0,0,211720,0,16,0,52218,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.207,0.207,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307519,binary-trees,-fno-do-lambda-eta-expansion,0,247153.55,1506344.0,89477.0,0.12,0.09,0.22,99,0,0,211764,0,16,0,52216,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.207,0.207,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307520,binary-trees,-fno-do-lambda-eta-expansion,0,245715.83,1518123.0,90209.0,0.11,0.11,0.22,99,0,0,211540,0,16,0,52216,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.206,0.206,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307529,binary-trees,-fno-do-lambda-eta-expansion,0,250981.75,1450375.0,88501.0,0.11,0.10,0.22,100,0,0,211724,0,16,0,52219,0,259808136,480680,204,3,2,1,0,44408,1,0.000,0.000,0.208,0.208,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307540,binary-trees,-fno-float-in,0,251597.401,1428646.0,89783.0,0.10,0.12,0.22,99,0,0,211728,0,16,0,52222,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.209,0.209,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307541,binary-trees,-fno-float-in,0,242641.999,1478207.0,88806.0,0.13,0.08,0.22,99,0,0,211768,0,16,0,52221,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307542,binary-trees,-fno-float-in,0,242683.322,1487240.0,88439.0,0.11,0.10,0.22,99,0,0,211492,0,16,0,52216,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307550,binary-trees,-fno-float-in,0,248297.152,1433895.0,88623.0,0.13,0.08,0.22,99,0,0,211776,0,16,0,52221,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.205,0.205,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307551,binary-trees,-fno-float-in,0,243600.311,1495297.0,90087.0,0.14,0.08,0.22,99,0,0,211808,0,16,0,52222,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307552,binary-trees,-fno-float-in,0,243469.603,1490658.0,89050.0,0.12,0.09,0.22,99,0,0,211740,0,16,0,52223,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307553,binary-trees,-fno-float-in,0,243093.643,1497616.0,89539.0,0.11,0.10,0.22,99,0,0,211608,0,16,0,52214,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307562,binary-trees,-fno-float-in,0,246917.194,1455257.0,87952.0,0.13,0.08,0.22,99,0,0,211664,0,16,0,52218,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.205,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307563,binary-trees,-fno-float-in,0,243089.093,1495174.0,90698.0,0.15,0.06,0.22,99,0,0,211552,0,16,0,52215,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307564,binary-trees,-fno-float-in,0,242651.665,1496395.0,90088.0,0.14,0.08,0.22,100,0,0,211764,0,16,0,52217,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307565,binary-trees,-fno-float-in,0,243042.318,1496884.0,89050.0,0.11,0.10,0.22,99,0,0,211728,0,16,0,52219,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307574,binary-trees,-fno-float-in,0,245354.458,1446713.0,87829.0,0.12,0.10,0.22,100,0,0,211772,0,16,0,52220,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307586,binary-trees,-fno-float-in,0,248092.719,1458248.0,89173.0,0.10,0.12,0.22,100,0,0,211488,0,16,0,52213,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.205,0.205,0.005,0.005,0.004,0.004,0.000,0.000,1
1683307598,binary-trees,-fno-float-in,0,251444.926,1430966.0,89111.0,0.13,0.09,0.22,100,0,0,211768,0,16,0,52219,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.208,0.208,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307610,binary-trees,-fno-float-in,0,252044.845,1427487.0,89844.0,0.11,0.11,0.22,99,0,0,211720,0,16,0,52219,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.209,0.209,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307611,binary-trees,-fno-float-in,0,242243.061,1492123.0,89233.0,0.13,0.08,0.22,99,0,0,211704,0,16,0,52217,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307612,binary-trees,-fno-float-in,0,242157.857,1497310.0,89783.0,0.13,0.08,0.22,100,0,0,211736,0,16,0,52223,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307613,binary-trees,-fno-float-in,0,242787.95,1501094.0,88562.0,0.11,0.10,0.22,99,0,0,211660,0,16,0,52216,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307622,binary-trees,-fno-float-in,0,245893.165,1452450.0,88623.0,0.10,0.11,0.22,99,0,0,211768,0,16,0,52219,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307623,binary-trees,-fno-float-in,0,242224.927,1477108.0,88500.0,0.11,0.10,0.22,99,0,0,211808,0,16,0,52219,0,259807056,480600,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307634,binary-trees,-fno-full-laziness,0,242305.126,1431088.0,88318.0,0.11,0.10,0.21,99,0,0,211736,0,16,0,52219,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307646,binary-trees,-fno-full-laziness,0,246669.118,1414791.0,88074.0,0.12,0.10,0.22,99,0,0,211616,0,16,0,52216,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307658,binary-trees,-fno-full-laziness,0,244939.052,1427731.0,88684.0,0.12,0.09,0.22,99,0,0,211804,0,16,0,52223,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.202,0.202,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307659,binary-trees,-fno-full-laziness,0,239138.839,1468319.0,87708.0,0.12,0.09,0.21,99,0,0,211728,0,16,0,52218,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307660,binary-trees,-fno-full-laziness,0,240012.462,1480709.0,88867.0,0.14,0.07,0.21,100,0,0,211768,0,16,0,52220,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.201,0.201,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307661,binary-trees,-fno-full-laziness,0,239057.446,1473202.0,88013.0,0.11,0.10,0.21,99,0,0,211664,0,16,0,52217,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.199,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307671,binary-trees,-fno-full-laziness,0,242024.878,1443295.0,87524.0,0.12,0.09,0.21,99,0,0,211496,0,16,0,52213,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.201,0.201,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307672,binary-trees,-fno-full-laziness,0,238662.178,1473629.0,88745.0,0.12,0.08,0.21,100,0,0,211732,0,16,0,52219,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.199,0.199,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307673,binary-trees,-fno-full-laziness,0,240447.78,1481014.0,89844.0,0.14,0.07,0.21,100,0,0,211768,0,16,0,52218,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.201,0.201,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307674,binary-trees,-fno-full-laziness,0,239772.18,1472592.0,90087.0,0.11,0.09,0.21,99,0,0,211488,0,16,0,52211,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307683,binary-trees,-fno-full-laziness,0,249955.946,1423397.0,88134.0,0.12,0.10,0.22,99,0,0,211664,0,16,0,52219,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.206,0.206,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307695,binary-trees,-fno-full-laziness,0,242956.756,1423946.0,87464.0,0.11,0.10,0.22,99,0,0,211768,0,16,0,52221,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.201,0.201,0.005,0.005,0.004,0.004,0.000,0.000,1
1683307696,binary-trees,-fno-full-laziness,0,239532.381,1461544.0,88073.0,0.11,0.10,0.21,99,0,0,211552,0,16,0,52218,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307697,binary-trees,-fno-full-laziness,0,239742.696,1480770.0,88928.0,0.13,0.08,0.21,100,0,0,211664,0,16,0,52216,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307698,binary-trees,-fno-full-laziness,0,239224.37,1483517.0,89660.0,0.14,0.07,0.21,99,0,0,211764,0,16,0,52218,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.199,0.199,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307709,binary-trees,-fno-full-laziness,0,246732.98,1411740.0,88562.0,0.13,0.08,0.22,99,0,0,211664,0,16,0,52215,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307710,binary-trees,-fno-full-laziness,0,239305.827,1473324.0,89233.0,0.11,0.10,0.21,99,0,0,211716,0,16,0,52219,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307710,binary-trees,-fno-full-laziness,0,239136.936,1479183.0,88501.0,0.16,0.04,0.21,99,0,0,211544,0,16,0,52216,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.199,0.199,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307711,binary-trees,-fno-full-laziness,0,240211.276,1486751.0,88562.0,0.11,0.10,0.21,99,0,0,211776,0,16,0,52220,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.201,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307722,binary-trees,-fno-full-laziness,0,241959.589,1437069.0,86303.0,0.12,0.08,0.21,100,0,0,211740,0,16,0,52217,0,260038216,486744,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307724,binary-trees,-fno-ignore-asserts,0,243849.76,1493099.0,90148.0,0.11,0.10,0.22,99,0,0,211764,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307734,binary-trees,-fno-ignore-asserts,0,244925.43,1462643.0,88684.0,0.12,0.10,0.22,99,0,0,211724,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307746,binary-trees,-fno-ignore-asserts,0,250840.369,1424069.0,87891.0,0.12,0.09,0.22,99,0,0,211768,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.208,0.208,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307747,binary-trees,-fno-ignore-asserts,0,242914.341,1481441.0,88562.0,0.12,0.10,0.22,99,0,0,211488,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307748,binary-trees,-fno-ignore-asserts,0,243393.728,1511654.0,90332.0,0.14,0.07,0.22,100,0,0,211480,0,16,0,52213,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307749,binary-trees,-fno-ignore-asserts,0,243377.127,1510433.0,90332.0,0.12,0.10,0.22,100,0,0,211796,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307759,binary-trees,-fno-ignore-asserts,0,243899.753,1459835.0,88074.0,0.12,0.09,0.22,99,0,0,211760,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307771,binary-trees,-fno-ignore-asserts,0,250890.545,1431820.0,88562.0,0.13,0.09,0.22,99,0,0,211704,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.208,0.208,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307783,binary-trees,-fno-ignore-asserts,0,251187.832,1426205.0,88928.0,0.12,0.09,0.22,99,0,0,211600,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.208,0.208,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307784,binary-trees,-fno-ignore-asserts,0,243413.562,1485775.0,88928.0,0.10,0.11,0.22,99,0,0,211652,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307785,binary-trees,-fno-ignore-asserts,0,242793.992,1494564.0,88745.0,0.11,0.10,0.22,99,0,0,211756,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307786,binary-trees,-fno-ignore-asserts,0,242819.949,1500302.0,88989.0,0.11,0.10,0.22,99,0,0,211652,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307795,binary-trees,-fno-ignore-asserts,0,246434.229,1449642.0,88683.0,0.12,0.09,0.22,100,0,0,211660,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307796,binary-trees,-fno-ignore-asserts,0,242390.449,1495419.0,89843.0,0.12,0.09,0.22,100,0,0,211600,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307797,binary-trees,-fno-ignore-asserts,0,243348.69,1494075.0,88012.0,0.13,0.08,0.22,99,0,0,211720,0,16,0,52221,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307798,binary-trees,-fno-ignore-asserts,0,242771.522,1499386.0,89111.0,0.14,0.07,0.22,99,0,0,211724,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307807,binary-trees,-fno-ignore-asserts,0,246763.147,1461117.0,88867.0,0.11,0.10,0.22,99,0,0,211724,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307808,binary-trees,-fno-ignore-asserts,0,242966.119,1490902.0,89233.0,0.13,0.08,0.22,100,0,0,211656,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307809,binary-trees,-fno-ignore-asserts,0,243313.627,1488704.0,89050.0,0.12,0.09,0.22,100,0,0,211728,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307818,binary-trees,-fno-ignore-asserts,0,249564.567,1442806.0,89355.0,0.11,0.11,0.22,100,0,0,211764,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.208,0.208,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307820,binary-trees,-fno-loopification,0,243659.69,1494564.0,89234.0,0.10,0.12,0.22,100,0,0,211764,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307828,binary-trees,-fno-loopification,0,248578.918,1440243.0,89111.0,0.11,0.10,0.22,99,0,0,211764,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.205,0.205,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307829,binary-trees,-fno-loopification,0,244269.46,1483334.0,89539.0,0.10,0.12,0.22,99,0,0,211728,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307830,binary-trees,-fno-loopification,0,243851.629,1490719.0,89416.0,0.14,0.08,0.22,99,0,0,211488,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307840,binary-trees,-fno-loopification,0,248820.022,1441097.0,89172.0,0.12,0.10,0.22,99,0,0,211760,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.205,0.205,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307852,binary-trees,-fno-loopification,0,250640.154,1441342.0,89172.0,0.11,0.10,0.22,99,0,0,211760,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.208,0.208,0.005,0.005,0.005,0.005,0.000,0.000,1
1683307853,binary-trees,-fno-loopification,0,242925.066,1484493.0,89355.0,0.12,0.09,0.22,99,0,0,211760,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307854,binary-trees,-fno-loopification,0,243279.455,1500240.0,89233.0,0.14,0.08,0.22,99,0,0,211720,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307855,binary-trees,-fno-loopification,0,242759.671,1495968.0,88440.0,0.16,0.06,0.22,99,0,0,211732,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307864,binary-trees,-fno-loopification,0,246139.756,1455440.0,88073.0,0.10,0.11,0.22,100,0,0,211600,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307865,binary-trees,-fno-loopification,0,243720.251,1487606.0,89844.0,0.09,0.12,0.22,99,0,0,211672,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307866,binary-trees,-fno-loopification,0,242850.8,1489865.0,88562.0,0.13,0.08,0.22,99,0,0,211764,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307867,binary-trees,-fno-loopification,0,243679.863,1505246.0,89539.0,0.11,0.10,0.22,99,0,0,211708,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307876,binary-trees,-fno-loopification,0,245569.805,1448544.0,88013.0,0.12,0.09,0.22,99,0,0,211604,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307877,binary-trees,-fno-loopification,0,243419.059,1498531.0,89905.0,0.10,0.11,0.22,100,0,0,211484,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307878,binary-trees,-fno-loopification,0,243164.696,1495967.0,89234.0,0.12,0.09,0.22,99,0,0,211704,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307886,binary-trees,-fno-loopification,0,246150.681,1455868.0,88379.0,0.12,0.09,0.22,99,0,0,211760,0,16,0,52220,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307887,binary-trees,-fno-loopification,0,243014.606,1491696.0,89538.0,0.12,0.09,0.22,99,0,0,211700,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307888,binary-trees,-fno-loopification,0,244144.138,1493282.0,90331.0,0.09,0.12,0.22,99,0,0,211544,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307889,binary-trees,-fno-loopification,0,244050.779,1501400.0,88257.0,0.11,0.10,0.22,99,0,0,211660,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307900,binary-trees,-fno-specialise,0,242142.49,1439144.0,87707.0,0.10,0.11,0.22,99,0,0,211760,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.201,0.201,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307901,binary-trees,-fno-specialise,0,239189.651,1469478.0,87646.0,0.11,0.10,0.21,99,0,0,211768,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.199,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307902,binary-trees,-fno-specialise,0,240310.976,1478085.0,89783.0,0.10,0.11,0.21,100,0,0,211540,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307910,binary-trees,-fno-specialise,0,244199.372,1447689.0,87463.0,0.11,0.10,0.22,99,0,0,211656,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.202,0.202,0.004,0.004,0.004,0.004,0.000,0.000,1
1683307911,binary-trees,-fno-specialise,0,239201.517,1467953.0,88501.0,0.11,0.10,0.21,99,0,0,211544,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
